Date,Close,High,Low,Open,Volume,Symbol
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2020-01-03,1204.3873291015625,1220.1495491222804,1199.8295256670087,1217.4908111338314,5427775,HDFCBANK.NS
2020-01-06,1178.3226318359375,1198.1204826043333,1173.6224910391268,1196.4112772728963,5445093,HDFCBANK.NS
2020-01-07,1196.98095703125,1207.2833641486106,1189.0523817800904,1195.366797726137,7362247,HDFCBANK.NS
2020-01-08,1193.84765625,1198.4528672269169,1177.4682151694822,1184.0198988738753,5666055,HDFCBANK.NS
2020-01-09,1207.236083984375,1211.4140516901066,1199.3549149960681,1201.1590505860172,4773158,HDFCBANK.NS
2020-01-10,1217.9654541015625,1221.9535606801956,1210.7490293194219,1219.2948229611068,4607290,HDFCBANK.NS
2020-01-13,1221.09912109375,1231.0692150062573,1211.6037935580287,1217.965616643058,3725784,HDFCBANK.NS
2020-01-14,1224.4224853515625,1227.3186066129635,1213.0280923122305,1223.9477189749236,3943145,HDFCBANK.NS
2020-01-15,1219.4373779296875,1222.9506025787039,1209.7995977798673,1221.4788964299555,5893724,HDFCBANK.NS
2020-01-16,1222.665771484375,1225.8466827619545,1214.7846039222377,1217.3484116892012,3575200,HDFCBANK.NS
2020-01-17,1213.645263671875,1220.0546095024167,1207.710684199151,1217.0635582662128,8459407,HDFCBANK.NS
2020-01-20,1191.5684814453125,1238.9975883926402,1189.2895800261883,1238.9975883926402,11089225,HDFCBANK.NS
2020-01-21,1181.5511474609375,1186.9160311034789,1175.9014735167923,1186.9160311034789,7492402,HDFCBANK.NS
2020-01-22,1178.2276611328125,1191.6635724020057,1172.1032214074778,1185.064366313164,9184155,HDFCBANK.NS
2020-01-23,1182.025634765625,1183.9246999669706,1168.8746314282546,1177.4204248343099,5754460,HDFCBANK.NS
2020-01-24,1181.7410888671875,1190.714127434908,1176.5660655776917,1183.1178650589277,5915878,HDFCBANK.NS
2020-01-27,1151.9730224609375,1172.6728816342531,1150.5962464132033,1172.6728816342531,9444276,HDFCBANK.NS
2020-01-28,1161.4683837890625,1165.8363270553764,1152.020579531626,1157.2905325235117,6706079,HDFCBANK.NS
2020-01-29,1173.4798583984375,1179.319507159315,1160.5662380237302,1163.4623588617303,6894175,HDFCBANK.NS
2020-01-30,1164.1746826171875,1176.4235624497703,1155.771224993297,1176.4235624497703,6055992,HDFCBANK.NS
2020-01-31,1164.411865234375,1175.3314900545745,1158.667146682461,1169.301865360846,5589134,HDFCBANK.NS
2020-02-03,1132.6026611328125,1137.4926618540867,1118.2646245057713,1136.5906521448576,6538505,HDFCBANK.NS
2020-02-04,1167.7353515625,1171.7233425069696,1137.540165578079,1137.540165578079,10448852,HDFCBANK.NS
2020-02-05,1181.8358154296875,1185.016726569861,1165.3614474209417,1172.5778722533605,9010341,HDFCBANK.NS
2020-02-06,1177.2308349609375,1185.6815843193576,1174.7619569045603,1181.8360459495725,5913775,HDFCBANK.NS
2020-02-07,1179.5096435546875,1184.067447535412,1169.4446186661721,1183.1179146985753,3407724,HDFCBANK.NS
2020-02-10,1177.7054443359375,1180.2216132421158,1164.1746034739674,1180.2216132421158,4609917,HDFCBANK.NS
2020-02-11,1177.9903564453125,1191.6636518073658,1175.569117375945,1180.55416452494,5806760,HDFCBANK.NS
2020-02-12,1185.96630859375,1189.6695092004522,1181.2661682262337,1182.358038072399,3148965,HDFCBANK.NS
2020-02-13,1178.75,1196.316356187477,1171.3435980543484,1196.316356187477,4556070,HDFCBANK.NS
2020-02-14,1157.8126220703125,1185.396592118616,1153.6821781945287,1180.4589527566259,7344429,HDFCBANK.NS
2020-02-17,1155.7236328125,1170.773701412702,1153.1598252343642,1163.1774405762853,5076345,HDFCBANK.NS
2020-02-18,1152.0205078125,1157.00555431241,1142.7625643126676,1155.4863252277205,5264558,HDFCBANK.NS
2020-02-19,1165.2664794921875,1167.9252174079118,1152.6377641668807,1160.8037221798147,5006134,HDFCBANK.NS
2020-02-20,1155.6763916015625,1167.9253883688482,1152.8277930933457,1167.9253883688482,5561707,HDFCBANK.NS
2020-02-24,1148.886962890625,1153.4447658927493,1139.4391595565335,1147.9374302576612,8284042,HDFCBANK.NS
2020-02-25,1139.72412109375,1147.985009038064,1137.540149567908,1143.2373456425385,6943340,HDFCBANK.NS
2020-02-26,1138.7271728515625,1143.9020800770188,1125.81355037933,1137.065490506355,6907393,HDFCBANK.NS
2020-02-27,1138.9168701171875,1141.8129910113014,1121.3980394048624,1134.691496264869,10327549,HDFCBANK.NS
2020-02-28,1118.21728515625,1125.1963278049868,1111.0482664084402,1116.1757665272253,12156528,HDFCBANK.NS
2020-03-02,1120.06884765625,1140.5313254940138,1107.2976780886754,1139.6291998042964,7332449,HDFCBANK.NS
2020-03-03,1122.1578369140625,1125.5286085904559,1109.0542387566306,1115.700967927261,11184775,HDFCBANK.NS
2020-03-04,1090.87060546875,1120.4485718830365,1075.9154656321757,1118.8818197658259,17144435,HDFCBANK.NS
2020-03-05,1093.24462890625,1106.2057755528365,1085.078669539059,1094.8113812982149,9774854,HDFCBANK.NS
2020-03-06,1077.6248779296875,1083.322075152779,1045.4356904372664,1068.224479329632,11526783,HDFCBANK.NS
2020-03-09,1051.41748046875,1061.9572690077123,1011.2522056548991,1053.9811720910216,17210295,HDFCBANK.NS
2020-03-11,1057.5894775390625,1063.4765334137053,1036.8896200783627,1049.2335441269145,17769120,HDFCBANK.NS
2020-03-12,969.7577514648438,1025.495333496803,952.8086156626115,1020.7476699157992,29500385,HDFCBANK.NS
2020-03-13,1015.8101196289062,1026.8720827559719,872.8104615303965,930.5895026204366,33171182,HDFCBANK.NS
2020-03-16,949.0579223632812,984.6653981898176,944.7850252640969,982.7663328124023,15993161,HDFCBANK.NS
2020-03-17,925.8892822265625,959.0279955518383,906.518850554678,957.128930214112,21338419,HDFCBANK.NS
2020-03-18,832.645263671875,942.8859890597496,821.3458011446963,935.2897273150588,30590703,HDFCBANK.NS
2020-03-19,850.35400390625,873.5226251320089,754.8785018371885,804.2542025862876,33610024,HDFCBANK.NS
2020-03-20,838.294921875,868.4425851309984,782.9371769990555,830.8411133542866,44318732,HDFCBANK.NS
2020-03-23,732.6119384765625,796.4205471053688,726.3925109217372,754.4986554826409,25138477,HDFCBANK.NS
2020-03-24,728.9562377929688,769.1214578919045,701.4672555773387,755.1158510969592,30528636,HDFCBANK.NS
2020-03-25,813.5120849609375,823.6720957454716,717.1345225173599,731.5674301589983,23614021,HDFCBANK.NS
2020-03-26,855.6239013671875,890.3768333085729,798.5570087069419,826.1883873720445,28521578,HDFCBANK.NS
2020-03-27,858.804931640625,938.7556030449468,828.0875115356091,897.2610091042889,27617968,HDFCBANK.NS
2020-03-30,789.678955078125,842.2355709636325,786.213137269321,835.5888415422735,19634222,HDFCBANK.NS
2020-03-31,818.40234375,829.5118311494608,795.7084866411686,810.7110932947392,17605546,HDFCBANK.NS
2020-04-01,787.77978515625,820.2537553770809,778.6167719145741,820.2537553770809,14551752,HDFCBANK.NS
2020-04-03,772.7771606445312,801.4055945807589,769.1214829507284,800.456061885758,17498140,HDFCBANK.NS
2020-04-07,850.8762817382812,861.511060224812,802.6874942427987,829.8916309566833,30206319,HDFCBANK.NS
2020-04-08,844.0396118164062,897.308371312365,822.390220620843,835.5412828463353,28109676,HDFCBANK.NS
2020-04-09,878.365234375,883.9200355809855,845.0841240038034,866.9233766465983,22228573,HDFCBANK.NS
2020-04-13,850.1641235351562,898.9226649634966,841.4759336557565,886.8635874616397,17079028,HDFCBANK.NS
2020-04-15,819.7315673828125,883.5401763409122,800.4560651858023,883.5401763409122,28989376,HDFCBANK.NS
2020-04-16,835.3513793945312,845.7487738833412,813.0373613032878,821.3457722947082,26927198,HDFCBANK.NS
2020-04-17,864.359619140625,873.5700980699467,842.4729016440872,868.8224344934796,27941731,HDFCBANK.NS
2020-04-20,897.1659545898438,912.4534659380209,887.8130806124019,903.0056039169991,33116493,HDFCBANK.NS
2020-04-21,875.1368408203125,886.8635465461182,862.1756962139992,878.3177522003847,16589003,HDFCBANK.NS
2020-04-22,881.7360229492188,885.91398992072,861.5109884680487,872.7629854923787,19144677,HDFCBANK.NS
2020-04-23,906.7562866210938,910.1271162012338,866.4960759306059,887.8130971811722,20450611,HDFCBANK.NS
2020-04-24,890.7091064453125,910.0321309864144,879.2672494020599,885.913978069246,16642284,HDFCBANK.NS
2020-04-27,882.780517578125,909.0825836123008,879.5520833814866,897.4508086329068,13710536,HDFCBANK.NS
2020-04-28,884.394775390625,896.1689460368398,875.4691448748098,896.1689460368398,14720718,HDFCBANK.NS
2020-04-29,927.7884521484375,942.6011982253823,886.9585427848035,887.8131454650646,27938889,HDFCBANK.NS
2020-04-30,951.2418823242188,967.5738569570606,942.0314032038186,950.8621040031492,21896567,HDFCBANK.NS
2020-05-04,876.418701171875,911.5514118364031,871.196271208229,909.1775800347457,13361162,HDFCBANK.NS
2020-05-05,865.4515991210938,896.358877204928,862.2231647288709,890.6616809515069,14836429,HDFCBANK.NS
2020-05-06,898.6378173828125,902.0561120993423,859.9443578374986,872.6205968624164,16892923,HDFCBANK.NS
2020-05-07,878.3177490234375,895.6941858726015,874.8519314804754,893.0355058989654,10915865,HDFCBANK.NS
2020-05-08,882.1633911132812,896.3114522913512,878.5077132022765,894.4598518351114,10403742,HDFCBANK.NS
2020-05-11,869.58203125,905.8541918216755,867.8728839884816,889.712135992568,14275392,HDFCBANK.NS
2020-05-12,856.0512084960938,863.5050750894225,827.1379257036859,855.5289770932832,24784209,HDFCBANK.NS
2020-05-13,880.8340454101562,911.551405529108,875.5640924830391,903.0056111022726,22173483,HDFCBANK.NS
2020-05-14,848.5973510742188,865.0242545252715,845.084068636105,852.6803299272161,19777445,HDFCBANK.NS
2020-05-15,843.3274536132812,847.3629674108753,830.8410759752464,845.5588321782366,12174814,HDFCBANK.NS
2020-05-18,794.426513671875,843.184991997913,789.3464792286932,843.184991997913,23324982,HDFCBANK.NS
2020-05-19,788.7293090820312,823.5296454982221,784.4088892144366,817.4051483910185,23730346,HDFCBANK.NS
2020-05-20,813.8443603515625,820.3961584096991,790.2010336147605,794.2365471254564,20007153,HDFCBANK.NS
2020-05-21,816.1707763671875,839.3868612122801,809.2866646660686,817.9749115811543,24239454,HDFCBANK.NS
2020-05-22,796.5155029296875,826.3783187123673,791.0082247174236,807.1028159920045,21023716,HDFCBANK.NS
2020-05-26,809.3817138671875,827.7551488208057,805.9158962565631,813.7495411980849,19002576,HDFCBANK.NS
2020-05-27,858.0452880859375,863.8848796939753,813.8920154493687,816.503230497768,28012877,HDFCBANK.NS
2020-05-28,897.5458374023438,902.0561179923053,867.8254737373628,873.570135318864,37744403,HDFCBANK.NS
2020-05-29,903.6228637695312,906.8037752967355,876.8460286567041,896.3589150577155,26512583,HDFCBANK.NS
2020-06-01,937.805908203125,944.7849497251765,917.3434340336223,925.7942974693941,19595115,HDFCBANK.NS
2020-06-02,950.4822387695312,954.280369593785,925.9843065440691,936.9039326637991,20811797,HDFCBANK.NS
2020-06-03,970.6598510742188,993.4486370128652,964.2030399825783,968.5234023924706,25273044,HDFCBANK.NS
2020-06-04,951.1469116210938,986.5169465344633,941.0818302870026,976.1671328927654,27137941,HDFCBANK.NS
2020-06-05,981.1995849609375,989.7929021950114,952.1913727857491,952.4762210026248,17597992,HDFCBANK.NS
2020-06-08,964.6303100585938,1012.8190954301753,955.6097492501203,1006.5046796822927,24906332,HDFCBANK.NS
2020-06-09,937.4735717773438,974.9326463318354,930.1146937553601,968.5233009578495,30922073,HDFCBANK.NS
2020-06-10,941.7940063476562,949.3902681173158,928.8329194761013,940.0373939953737,18248865,HDFCBANK.NS
2020-06-11,919.7173461914062,938.5181399366749,916.2990516676537,935.2897055882268,15448857,HDFCBANK.NS
2020-06-12,933.1532592773438,936.8564599827557,881.1663440441364,881.1663440441364,21322438,HDFCBANK.NS
2020-06-15,901.9136352539062,924.8448737343004,895.4093592725311,919.1476773868612,16004968,HDFCBANK.NS
2020-06-16,940.417236328125,943.7880659191657,903.9551564167582,925.7944091453144,22699985,HDFCBANK.NS
2020-06-17,929.8298950195312,948.488235727276,924.1326988284492,939.0878388300398,18478919,HDFCBANK.NS
2020-06-18,968.475830078125,973.1760282483549,922.9457282901222,930.5419894283125,20435063,HDFCBANK.NS
2020-06-19,981.1995849609375,990.362598628763,961.0695382366987,966.5768162641768,23938876,HDFCBANK.NS
2020-06-22,976.8317260742188,993.1636414974167,972.1315278061431,986.9916791941531,14847237,HDFCBANK.NS
2020-06-23,989.6979370117188,992.2616288275652,965.2474130833423,986.5644328725745,14415256,HDFCBANK.NS
2020-06-24,980.392578125,1004.1308972079298,978.0662692187773,995.5851023380751,19714623,HDFCBANK.NS
2020-06-25,976.8317260742188,996.0597624805399,956.1793906748368,970.3274505211907,35323395,HDFCBANK.NS
2020-06-26,1003.1337890625,1009.3532747013728,976.1196297206127,988.4635549991807,19984569,HDFCBANK.NS
2020-06-29,1021.7448120117188,1027.9641822827764,984.6655099454317,984.6655099454317,23002978,HDFCBANK.NS
2020-06-30,1012.0594482421875,1024.1185835919423,1002.991480116606,1019.7981632589252,17873065,HDFCBANK.NS
2020-07-01,1029.863037109375,1040.6877319558273,1007.7389970251371,1012.0593008190723,17423359,HDFCBANK.NS
2020-07-02,1034.4210205078125,1055.1682883039857,1030.4329133368697,1035.2756231808548,18477248,HDFCBANK.NS
2020-07-03,1019.7506713867188,1040.4980551270066,1016.0000633112967,1037.8393170086424,13798627,HDFCBANK.NS
2020-07-06,1047.3343505859375,1063.3814730651657,1044.4857530775441,1052.0344901108947,17779108,HDFCBANK.NS
2020-07-07,1049.3760986328125,1055.595468343353,1037.8867760128765,1053.4116126541364,12174925,HDFCBANK.NS
2020-07-08,1054.3135986328125,1068.129345629311,1049.233621925801,1051.1326873048522,15028175,HDFCBANK.NS
2020-07-09,1068.1767578125,1072.687038109258,1051.3700754916397,1061.5775519527235,10057242,HDFCBANK.NS
2020-07-10,1049.3284912109375,1063.47655064703,1044.058654635275,1061.482555296516,8781489,HDFCBANK.NS
2020-07-13,1025.7327880859375,1056.8299867064554,1017.2345160482053,1053.8864582632598,14961057,HDFCBANK.NS
2020-07-14,1005.4127197265625,1014.9555701384713,997.0093781498229,1008.973467505669,13306337,HDFCBANK.NS
2020-07-15,1000.0004272460938,1024.5458253669556,997.1043060282801,1016.1898908999668,10487197,HDFCBANK.NS
2020-07-16,1008.926025390625,1011.7271005157156,981.9117502983884,1000.4751611062903,11831228,HDFCBANK.NS
2020-07-17,1043.0142822265625,1048.2842357539066,1004.8906321414067,1005.6027817580874,14202869,HDFCBANK.NS
2020-07-20,1075.8680419921875,1094.7162423777954,1067.4171780167228,1077.7195843414734,32562048,HDFCBANK.NS
2020-07-21,1081.0904541015625,1099.5112949384827,1076.770034143876,1093.9091449842279,23756211,HDFCBANK.NS
2020-07-22,1069.506103515625,1086.7401447200023,1061.1502855354497,1081.0429486795306,12359006,HDFCBANK.NS
2020-07-23,1073.3519287109375,1086.1706218502168,1059.9160160533688,1068.224428273272,10074561,HDFCBANK.NS
2020-07-24,1062.6219482421875,1066.2302186177126,1045.6728138958363,1066.2302186177126,9799220,HDFCBANK.NS
2020-07-27,1025.0203857421875,1047.334400624023,1021.0798024853632,1044.3433499153618,18985047,HDFCBANK.NS
2020-07-28,1031.809814453125,1039.168693468771,1006.0299763970066,1024.545865533148,17798225,HDFCBANK.NS
2020-07-29,1010.8724365234375,1033.5662900519574,1002.2792355824047,1026.4447951733264,16796043,HDFCBANK.NS
2020-07-30,997.6265258789062,1028.961104081923,993.8758022754223,1019.7980906072726,13478133,HDFCBANK.NS
2020-07-31,980.6773681640625,1004.3206384424847,968.5707689108232,1004.3206384424847,18863348,HDFCBANK.NS
2020-08-03,951.4317016601562,975.1224945741232,942.8859079326699,974.1729619377357,15891771,HDFCBANK.NS
2020-08-04,989.080810546875,1007.5017690476762,952.3813466394834,957.1290103814549,30153084,HDFCBANK.NS
2020-08-05,975.6924438476562,1002.5167445910906,968.5234250726744,995.0628196213003,16610680,HDFCBANK.NS
2020-08-06,988.1785888671875,1001.7569522136989,974.4578883500556,984.6653644034178,16823444,HDFCBANK.NS
2020-08-07,991.1697387695312,994.3506503028522,969.0931023127876,982.6239440120821,12418392,HDFCBANK.NS
2020-08-10,997.6265258789062,1010.3027638790857,991.1222502520483,991.312110422712,11086427,HDFCBANK.NS
2020-08-11,1012.819091796875,1016.9495359176709,995.5850498689804,995.5850498689804,10068074,HDFCBANK.NS
2020-08-12,1010.0180053710938,1012.2019772017586,995.110386592348,1011.2524443901247,10333216,HDFCBANK.NS
2020-08-13,1005.6027221679688,1017.281905643584,1003.1813672508322,1014.0534710573223,9946370,HDFCBANK.NS
2020-08-14,982.2440795898438,1012.1069532936997,975.455013343731,1012.1069532936997,10462256,HDFCBANK.NS
2020-08-17,980.6299438476562,994.1607854838985,968.7133194712751,994.1607854838985,9780506,HDFCBANK.NS
2020-08-18,1003.1812744140625,1008.0713908882345,970.4223970195665,976.1195930881745,12020412,HDFCBANK.NS
2020-08-19,1012.7716064453125,1015.8101807865996,1002.9439656795406,1011.2523772295486,8857812,HDFCBANK.NS
2020-08-20,1005.5550537109375,1015.0028570018309,998.908325310582,1001.7094002011197,9608367,HDFCBANK.NS
2020-08-21,1030.8602294921875,1033.8512807677944,1010.8725192008399,1011.6321917472584,14462151,HDFCBANK.NS
2020-08-24,1060.6756591796875,1066.2778099643526,1030.860306117769,1031.1926194153696,18389870,HDFCBANK.NS
2020-08-25,1063.191650390625,1070.123285024871,1050.3729597536812,1062.527023906682,13800869,HDFCBANK.NS
2020-08-26,1062.0047607421875,1074.6335915260531,1053.5064897708469,1064.4261153971331,12595031,HDFCBANK.NS
2020-08-27,1055.9752197265625,1072.8769469858582,1050.4204769962603,1068.9838863660584,10322998,HDFCBANK.NS
2020-08-28,1058.254150390625,1068.2242433283564,1039.7382635062668,1055.8327957418478,19348305,HDFCBANK.NS
2020-08-31,1059.5361328125,1090.8233075606856,1045.1506879669582,1072.497278483429,19250583,HDFCBANK.NS
2020-09-01,1070.408447265625,1085.8857634508863,1052.082416569769,1071.0730739085736,14438942,HDFCBANK.NS
2020-09-02,1076.9124755859375,1081.5176857453973,1064.141191928346,1067.3696261125206,9880841,HDFCBANK.NS
2020-09-03,1073.826416015625,1088.116811773652,1071.0727483565195,1079.8559247060743,9916681,HDFCBANK.NS
2020-09-04,1062.8121337890625,1068.604260820004,1048.6640715624962,1053.9814321825447,11830685,HDFCBANK.NS
2020-09-07,1054.4561767578125,1063.0019719769214,1043.5365495333958,1059.9635133740335,8807733,HDFCBANK.NS
2020-09-08,1056.3076171875,1062.3372426255842,1047.3345794392524,1057.7794392523365,7312459,HDFCBANK.NS
2020-09-09,1041.1627197265625,1053.9814125822932,1036.1776725048894,1045.4356173451395,7864436,HDFCBANK.NS
2020-09-10,1035.5130615234375,1049.091311281397,1029.2935751986895,1047.33469874922,7594044,HDFCBANK.NS
2020-09-11,1024.2135009765625,1049.091212104171,1016.9495524201812,1041.115114001277,10397365,HDFCBANK.NS
2020-09-14,1004.55810546875,1038.7888067535537,999.2407453620178,1033.0916103728214,10825295,HDFCBANK.NS
2020-09-15,1016.4746704101562,1021.8395528988003,1004.7004427320973,1014.1008388585211,8252555,HDFCBANK.NS
2020-09-16,1038.4564208984375,1040.6877994763138,1014.4331981415172,1016.1898103875155,9355056,HDFCBANK.NS
2020-09-17,1028.91357421875,1038.7887371321203,1023.5962144683965,1029.293410467293,9159343,HDFCBANK.NS
2020-09-18,1003.94091796875,1037.0795147510337,994.3505454686936,1036.889654584789,11740889,HDFCBANK.NS
2020-09-21,996.3446044921875,1017.28172879627,988.9382038412418,1001.7568939534423,9921439,HDFCBANK.NS
2020-09-22,983.1461791992188,1004.7480480898821,977.543913096173,1000.8549872080209,9310339,HDFCBANK.NS
2020-09-23,994.398193359375,1001.7570723267039,982.1491974447075,993.2112773969026,8039914,HDFCBANK.NS
2020-09-24,978.3985595703125,994.160779889959,973.271059586636,985.6149852204178,9904755,HDFCBANK.NS
2020-09-25,991.31201171875,998.8607493521382,973.8881120893576,997.009207188398,10160772,HDFCBANK.NS
2020-09-28,1000.997314453125,1005.5551177245593,990.030281440224,996.0122678355103,8076211,HDFCBANK.NS
2020-09-29,1008.926025390625,1015.9050676134517,997.958876247787,1004.605605204718,6322223,HDFCBANK.NS
2020-09-30,1024.166015625,1032.047183926692,998.9084672954884,1006.5047294041993,9406921,HDFCBANK.NS
2020-10-01,1051.0850830078125,1053.9812038507591,1035.0854816087833,1035.0854816087833,10601540,HDFCBANK.NS
2020-10-05,1058.1116943359375,1074.8709689327843,1054.93078311336,1055.8803157714278,8470063,HDFCBANK.NS
2020-10-06,1086.3602294921875,1090.063429831228,1069.3635726917905,1077.76702896837,9685995,HDFCBANK.NS
2020-10-07,1103.5943603515625,1106.0631221443716,1080.1883565435285,1087.119991490407,10624389,HDFCBANK.NS
2020-10-08,1131.6531982421875,1142.2879188702586,1104.6389214711776,1120.4486652260225,17530337,HDFCBANK.NS
2020-10-09,1171.296142578125,1174.571984124675,1131.5106981069061,1140.3888059286458,22486194,HDFCBANK.NS
2020-10-12,1152.400390625,1180.031769159024,1144.756605985717,1169.3970492267429,9610273,HDFCBANK.NS
2020-10-13,1137.9674072265625,1160.7561918117945,1134.6915658063365,1152.1629905036314,9176976,HDFCBANK.NS
2020-10-14,1150.35888671875,1153.0176246904216,1116.1757089045734,1135.2138862455379,11291459,HDFCBANK.NS
2020-10-15,1110.2410888671875,1155.5812744506027,1105.2560422847178,1152.9225365760517,14123448,HDFCBANK.NS
2020-10-16,1138.822021484375,1142.7626053745137,1113.801858001084,1120.4485869064613,12911424,HDFCBANK.NS
2020-10-19,1142.8101806640625,1172.6729391057258,1132.4127275690512,1172.6729391057258,21179778,HDFCBANK.NS
2020-10-20,1162.1805419921875,1165.4564994663303,1145.0415457103304,1146.5607749009187,13705989,HDFCBANK.NS
2020-10-21,1183.782470703125,1187.8655080218616,1160.0441511982917,1168.495016123965,17820376,HDFCBANK.NS
2020-10-22,1171.05859375,1186.9157416951512,1161.2783616745357,1177.3728927680258,10956530,HDFCBANK.NS
2020-10-23,1173.4324951171875,1185.4439904106948,1169.064552199824,1180.7438501575614,7933115,HDFCBANK.NS
2020-10-26,1149.7890625,1179.319503537055,1143.8069606833787,1167.7352520401212,9785988,HDFCBANK.NS
2020-10-27,1170.8687744140625,1173.6224424853401,1137.3977460179392,1164.1271152807662,12158890,HDFCBANK.NS
2020-10-28,1148.5546875,1169.824242361245,1140.8634961014902,1166.026111704228,8285593,HDFCBANK.NS
2020-10-29,1127.28515625,1143.6645950514571,1119.0242682618614,1140.008917399459,11530012,HDFCBANK.NS
2020-10-30,1123.819580078125,1138.7747215220852,1116.9828744435988,1122.8700472880323,5761358,HDFCBANK.NS
2020-11-02,1153.919677734375,1163.177622073326,1118.0748163194623,1134.074420020723,10963040,HDFCBANK.NS
2020-11-03,1184.9693603515625,1187.628098440939,1163.6523962737326,1164.5544060309708,14082115,HDFCBANK.NS
2020-11-04,1193.9425048828125,1200.969070425657,1167.9252843105285,1188.815004842912,11702411,HDFCBANK.NS
2020-11-05,1205.1468505859375,1211.6037192782808,1189.1472478510864,1202.1083923246892,10716964,HDFCBANK.NS
2020-11-06,1241.656494140625,1243.887872868017,1201.6336664995997,1202.3458160451348,17852862,HDFCBANK.NS
2020-11-09,1272.896240234375,1278.0236246218515,1248.8254910486785,1248.8254910486785,13144220,HDFCBANK.NS
2020-11-10,1323.3162841796875,1324.598130155952,1283.3409802795125,1288.515887183962,20758678,HDFCBANK.NS
2020-11-11,1319.802978515625,1343.3989597057905,1301.3346131856492,1329.2508987737724,18058097,HDFCBANK.NS
2020-11-12,1302.4739990234375,1318.4737182473987,1291.3645124493569,1307.8864051288222,13526974,HDFCBANK.NS
2020-11-13,1290.22509765625,1299.7204247926377,1279.0205652714105,1299.7204247926377,11236240,HDFCBANK.NS
2020-11-14,1300.5748291015625,1305.5598755323092,1296.3019321609227,1298.7708097877571,917533,HDFCBANK.NS
2020-11-17,1337.369140625,1341.3097240866912,1310.9246809657818,1315.8623200187742,15529950,HDFCBANK.NS
2020-11-18,1337.606689453125,1347.3869227829641,1328.443791479833,1332.194399340732,9431388,HDFCBANK.NS
2020-11-19,1304.990234375,1328.8234818043782,1298.9607249520925,1319.5655380410133,10133441,HDFCBANK.NS
2020-11-20,1332.8116455078125,1337.3219259951475,1296.1597051505782,1303.3761307483628,10202681,HDFCBANK.NS
2020-11-23,1324.2183837890625,1351.802357244971,1305.9398778847228,1343.5888755657438,12623318,HDFCBANK.NS
2020-11-24,1365.6177978515625,1372.0746661739265,1331.2922856089876,1336.9419584587465,20077200,HDFCBANK.NS
2020-11-25,1332.0045166015625,1390.4957076815451,1326.4971805831285,1378.0568525058445,12076301,HDFCBANK.NS
2020-11-26,1354.65087890625,1359.73085577906,1317.0018833558354,1343.5887995302862,13971563,HDFCBANK.NS
2020-11-27,1368.1341552734375,1373.0242718162826,1344.111047725961,1359.5409539617942,8997290,HDFCBANK.NS
2020-12-01,1360.96533203125,1375.8729497885893,1353.5589302440537,1368.1342347220432,8573787,HDFCBANK.NS
2020-12-02,1335.945068359375,1359.541050138588,1324.4083380700984,1358.7813775677976,8946075,HDFCBANK.NS
2020-12-03,1307.6964111328125,1359.7308503741617,1304.7054758028805,1356.8822522239366,18966611,HDFCBANK.NS
2020-12-04,1315.672607421875,1330.7226789245863,1303.993423679319,1311.3047797805184,13456161,HDFCBANK.NS
2020-12-07,1302.996337890625,1310.3076938235015,1289.56042607238,1305.607552996618,12158159,HDFCBANK.NS
2020-12-08,1306.841796875,1318.7109546759075,1296.2544849346418,1305.607358099808,9728948,HDFCBANK.NS
2020-12-09,1336.1822509765625,1338.8885116601703,1305.6548700975522,1307.5064123350007,11034537,HDFCBANK.NS
2020-12-10,1315.9097900390625,1331.2447654045232,1306.3195335272987,1327.4466348327558,9863983,HDFCBANK.NS
2020-12-11,1313.0140380859375,1324.5982921986056,1303.7085700277316,1319.8981510740666,10678192,HDFCBANK.NS
2020-12-14,1302.9013671875,1317.95143787465,1298.9607831502315,1313.2037741935455,8611025,HDFCBANK.NS
2020-12-15,1321.0848388671875,1324.5505403553282,1297.061616157185,1311.114745917224,10780718,HDFCBANK.NS
2020-12-16,1339.5057373046875,1345.2979795188296,1324.123353885197,1333.143914560643,8416046,HDFCBANK.NS
2020-12-17,1369.0362548828125,1372.0747130738164,1333.6186398008133,1347.0070273139088,10962239,HDFCBANK.NS
2020-12-18,1340.1229248046875,1367.0421531021161,1335.3278543162926,1362.579395869788,11497959,HDFCBANK.NS
2020-12-21,1303.3760986328125,1351.9921270607979,1297.7263094578243,1345.962617529302,11880912,HDFCBANK.NS
2020-12-22,1303.8033447265625,1314.9129470118587,1277.121498679594,1314.9129470118587,11425779,HDFCBANK.NS
2020-12-23,1306.2247314453125,1311.2571854002,1292.3615766818236,1298.48601646505,7733697,HDFCBANK.NS
2020-12-24,1326.592041015625,1333.1438394770557,1307.5064579486507,1319.2806859806824,7476094,HDFCBANK.NS
2020-12-28,1341.54736328125,1349.2860786100514,1333.144021371226,1334.0935541499803,5849597,HDFCBANK.NS
2020-12-29,1355.173095703125,1362.3421143362316,1348.336506260637,1349.3335620129728,7247673,HDFCBANK.NS
2020-12-30,1360.2056884765625,1367.2322541330184,1341.6897995234783,1367.2322541330184,8108363,HDFCBANK.NS
2020-12-31,1363.81396484375,1371.1253208138248,1353.1317211739747,1362.5795258780045,11072875,HDFCBANK.NS
2021-01-01,1353.1317138671875,1370.1757806443543,1348.9062235147696,1367.3271823477965,4405469,HDFCBANK.NS
