Date,Close,High,Low,Open,Volume,Symbol
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,
2020-01-22,509.59600830078125,521.3893154640693,507.5492659729776,518.0267592215796,17527408,ICICIBANK.NS
2020-01-23,514.3230590820312,516.8084058547483,503.9430078991066,508.18277308827635,17061293,ICICIBANK.NS
2020-01-24,520.3170776367188,523.7771340499279,513.6407463793352,515.8337097177669,17851868,ICICIBANK.NS
2020-01-27,523.6309814453125,531.1845228249331,518.0267410668843,524.8492945710577,38149166,ICICIBANK.NS
2020-01-28,514.8104248046875,526.8960557534334,511.15548529616495,524.4594294144184,24009224,ICICIBANK.NS
2020-01-29,513.2509155273438,521.243061307281,511.98388180943823,518.0754472685453,16400827,ICICIBANK.NS
2020-01-30,518.708984375,520.4146226723233,510.8630601049013,514.2743366995479,14319317,ICICIBANK.NS
2020-01-31,512.3250732421875,519.2450681877558,509.1574590298737,516.5647792388748,16292578,ICICIBANK.NS
2020-02-03,502.4810485839844,505.98982604327966,489.2745463325571,491.22384731396176,22531888,ICICIBANK.NS
2020-02-04,517.3444213867188,521.0968611264768,503.55315389377614,506.81820894468626,17781475,ICICIBANK.NS
2020-02-05,525.4340209960938,526.7011141405713,512.373740977111,515.6387961098715,18782476,ICICIBANK.NS
2020-02-06,527.8706665039062,533.13380279468,522.6563103265945,526.6523534262219,15296851,ICICIBANK.NS
2020-02-07,522.8511962890625,528.0168312873178,521.5841627216319,527.2371228987403,8297149,ICICIBANK.NS
2020-02-10,520.4146728515625,528.5042605155759,517.0521165578848,524.9955423322286,12536053,ICICIBANK.NS
2020-02-11,526.0675659179688,530.989538657501,523.8746024657864,524.0695444480131,11243552,ICICIBANK.NS
2020-02-12,535.37548828125,536.7400227268013,528.942819010379,531.9642116553152,14026335,ICICIBANK.NS
2020-02-13,527.285888671875,535.0830922012188,524.361937348371,535.0830922012188,9227235,ICICIBANK.NS
2020-02-14,531.9642333984375,534.7420230287163,522.9487162328306,527.5295855010525,14458649,ICICIBANK.NS
2020-02-17,527.8706665039062,531.5256057369594,524.1182860198157,529.2352009460901,7793293,ICICIBANK.NS
2020-02-18,527.4808349609375,530.5997282957077,522.4126407279288,527.2858929735252,15918303,ICICIBANK.NS
2020-02-19,530.9895629882812,532.6464806812187,526.7985778741056,529.7225292776621,8704234,ICICIBANK.NS
2020-02-20,533.1337890625,535.4241937943743,528.0655948922882,531.6718134069356,13588526,ICICIBANK.NS
2020-02-24,516.4185791015625,528.1143859049237,514.1768946951748,525.8239808677787,16940750,ICICIBANK.NS
2020-02-25,517.4906616210938,525.1416437592997,511.9838628547563,518.9526372771542,14942960,ICICIBANK.NS
2020-02-26,510.4244689941406,515.9312085211477,508.9624932720768,513.494582317708,15743918,ICICIBANK.NS
2020-02-27,502.2861022949219,510.0345855273634,499.65459358287467,509.5472602861777,26315054,ICICIBANK.NS
2020-02-28,484.6449279785156,494.00157808737765,479.7229551877349,488.88466331234054,32737933,ICICIBANK.NS
2020-03-02,493.27056884765625,507.3542491516175,485.8144993050921,495.36606123957085,28642076,ICICIBANK.NS
2020-03-03,501.7013244628906,506.33091414953213,495.60975908573073,496.9255431559916,19661945,ICICIBANK.NS
2020-03-04,495.46356201171875,504.3816076769223,484.4499940846612,504.3816076769223,21883404,ICICIBANK.NS
2020-03-05,491.7111511230469,498.19257065486363,487.32522410609204,496.8280659761608,16671516,ICICIBANK.NS
2020-03-06,474.021240234375,484.20631933110843,465.20063604012694,472.7054562115899,31024353,ICICIBANK.NS
2020-03-09,446.1462707519531,462.95899204189567,431.7214551080265,462.95899204189567,42027175,ICICIBANK.NS
2020-03-11,453.8459777832031,459.79135149912975,438.20284990005814,438.5927041327152,31018779,ICICIBANK.NS
2020-03-12,414.8599853515625,434.6454086329218,405.45461383988857,426.8969251487288,50757033,ICICIBANK.NS
2020-03-13,435.8636779785156,452.9687808835221,385.18185634119845,390.83481685700343,67104335,ICICIBANK.NS
2020-03-16,392.6866760253906,413.44674928515246,387.3748487073181,413.44674928515246,34833637,ICICIBANK.NS
2020-03-17,357.94036865234375,398.0959780679076,354.7727547704646,396.6827230537887,47232699,ICICIBANK.NS
2020-03-18,346.0496520996094,365.98126695098745,333.622858081966,359.7435096281807,61202289,ICICIBANK.NS
2020-03-19,329.9678955078125,360.2308096027188,314.81209302006937,327.58001976936794,57985870,ICICIBANK.NS
2020-03-20,336.9366455078125,350.6791919582381,314.8120701651798,319.6853220253219,88640642,ICICIBANK.NS
2020-03-23,276.80072021484375,305.7478496841955,272.9021185216769,303.2624732584194,56867949,ICICIBANK.NS
2020-03-24,288.9838562011719,297.26838496241965,261.4987018250909,287.8142637725838,67895418,ICICIBANK.NS
2020-03-25,308.86669921875,325.679418259899,274.4615527306819,276.800707691961,66544138,ICICIBANK.NS
2020-03-26,321.8783264160156,355.16263491720423,306.2839184745887,313.83745982121735,76173940,ICICIBANK.NS
2020-03-27,331.2349548339844,350.43555047307575,317.73604041951455,346.7806113578206,72889985,ICICIBANK.NS
2020-03-30,305.4554138183594,325.43574599840605,303.21372991038044,321.73208656505784,36559880,ICICIBANK.NS
2020-03-31,315.5430908203125,326.36171702580333,307.98954965009654,316.4690206677987,46279768,ICICIBANK.NS
2020-04-01,303.26251220703125,315.5431150665232,300.28983993179344,310.9135249613001,33141186,ICICIBANK.NS
2020-04-03,279.383544921875,301.65431360360066,274.3641010643411,301.65431360360066,57326314,ICICIBANK.NS
2020-04-07,317.8335266113281,321.24480328203913,289.3250001489573,300.4847302681859,57661076,ICICIBANK.NS
2020-04-08,310.86474609375,343.8079165627726,307.1123362363335,314.6658765718728,73931321,ICICIBANK.NS
2020-04-09,334.0127258300781,336.2544099991504,314.47096618519373,323.97380820690887,52431174,ICICIBANK.NS
2020-04-13,322.2681884765625,337.0341379051886,320.9036836974107,332.4045479353702,30994190,ICICIBANK.NS
2020-04-15,319.05181884765625,342.97947460446585,316.76138442685266,334.01270864553396,49132329,ICICIBANK.NS
2020-04-16,333.3304443359375,338.9834048861518,311.25461822564097,317.0537703903664,56494027,ICICIBANK.NS
2020-04-17,366.02996826171875,375.727752233825,340.20173107833,352.8234664296878,69006835,ICICIBANK.NS
2020-04-20,352.1412048339844,369.2950591483356,347.95021968771556,366.4685787187144,55810736,ICICIBANK.NS
2020-04-21,323.437744140625,337.42398345706334,319.68533411758494,332.35578943322093,50118175,ICICIBANK.NS
2020-04-22,327.4338073730469,329.4318287563781,314.8607936637968,317.7360241851457,49115085,ICICIBANK.NS
2020-04-23,344.0028991699219,345.80597876461184,329.4318625812397,331.6248261635113,45953398,ICICIBANK.NS
2020-04-24,326.3617248535156,334.5487830791265,323.09663973992843,329.3343969716333,38513206,ICICIBANK.NS
2020-04-27,339.08087158203125,343.95412363047654,329.43183847490354,330.6988721099113,38980019,ICICIBANK.NS
2020-04-28,350.72796630859375,353.6519176246405,341.3713161484502,344.782592683838,32933194,ICICIBANK.NS
2020-04-29,361.0592956542969,366.9559193802143,342.7358481018092,344.05163224758473,39341745,ICICIBANK.NS
2020-04-30,370.5133972167969,382.9889419881309,364.6654939707268,372.3165066664633,45734705,ICICIBANK.NS
2020-05-04,329.4805603027344,349.8994983579818,327.4825388531529,349.8994983579818,38837299,ICICIBANK.NS
2020-05-05,322.4631042480469,339.1783533569289,321.1960408287792,339.1783533569289,45069968,ICICIBANK.NS
2020-05-06,332.74566650390625,336.7904600298591,317.00506726784096,323.09663274185783,49952812,ICICIBANK.NS
2020-05-07,328.2135314941406,334.2076256750836,325.2408595875503,328.4571941010405,27656346,ICICIBANK.NS
2020-05-08,329.13946533203125,343.5642799397131,325.2408635738501,335.2797512035782,42968091,ICICIBANK.NS
2020-05-11,312.03436279296875,334.84117936036097,310.13381209633746,332.35583239400705,83665601,ICICIBANK.NS
2020-05-12,313.0577392578125,316.17660287952646,300.1923413043243,310.23122913217253,69072308,ICICIBANK.NS
2020-05-13,329.4805603027344,339.56819802870143,323.8763204265272,334.79241695255365,72816461,ICICIBANK.NS
2020-05-14,319.1005554199219,326.02057965129984,317.39491711083434,321.63465257078906,33999095,ICICIBANK.NS
2020-05-15,314.5197448730469,322.17072790729827,310.71858392693997,320.9524147178984,31828868,ICICIBANK.NS
2020-05-18,290.93316650390625,312.37547693300485,285.8162515151441,311.8881516959799,74034133,ICICIBANK.NS
2020-05-19,292.6875,303.60359625740455,289.5686366007197,299.2663901275682,61827491,ICICIBANK.NS
2020-05-20,297.90191650390625,300.43601372826765,289.9585209542891,291.4204966901931,42238419,ICICIBANK.NS
2020-05-21,296.6835632324219,304.87062029651327,294.34440832039127,298.24300975509846,43075357,ICICIBANK.NS
2020-05-22,283.6719970703125,299.899950600296,278.31141968043636,293.369780791404,80358245,ICICIBANK.NS
2020-05-26,285.28021240234375,290.34837714094385,282.6486441625516,288.5452677724916,46681705,ICICIBANK.NS
2020-05-27,310.767333984375,313.78875663980403,287.37572077172354,288.59403395988244,80541990,ICICIBANK.NS
2020-05-28,318.5645446777344,321.391025381269,312.6191702533496,314.0811461080028,66136408,ICICIBANK.NS
2020-05-29,323.53521728515625,325.8256219661385,311.8881329236988,314.71461317952577,60487477,ICICIBANK.NS
2020-06-01,330.6501770019531,339.17836874481856,327.67750492060037,330.4065143807284,44024770,ICICIBANK.NS
2020-06-02,339.5682067871094,341.12765343733133,324.0712707654648,328.4571977382305,47558213,ICICIBANK.NS
2020-06-03,347.8040466308594,363.5446466986412,344.83134467608147,348.82741778697925,69689299,ICICIBANK.NS
2020-06-04,339.03216552734375,353.79811391983174,336.7417310173605,347.95021121041304,57061575,ICICIBANK.NS
2020-06-05,348.1451416015625,350.87415087746575,338.2036954291128,341.12764668642507,37251097,ICICIBANK.NS
2020-06-08,350.6792297363281,364.2756157884282,344.19781001290033,357.2581204562529,46827341,ICICIBANK.NS
2020-06-09,339.71441650390625,359.9871645489731,336.4980817834349,350.9228971426014,47621969,ICICIBANK.NS
2020-06-10,344.0516052246094,347.80401536636316,336.54678494110175,339.71439887022353,36292403,ICICIBANK.NS
2020-06-11,332.5994567871094,345.2211916602083,331.4786147496612,343.51555342027444,36999490,ICICIBANK.NS
2020-06-12,335.4747009277344,337.3752514823066,315.88422069217097,315.9816916871681,47509067,ICICIBANK.NS
2020-06-15,322.7067565917969,333.574102710866,317.24870834882944,332.5507316782965,43500660,ICICIBANK.NS
2020-06-16,334.2563781738281,339.080879974821,317.7847620472083,333.57411097257057,57511237,ICICIBANK.NS
2020-06-17,333.28173828125,342.10231308865366,327.5800271143114,330.0166532759115,37107002,ICICIBANK.NS
2020-06-18,343.07696533203125,345.70853349779185,328.6521502781596,331.38115969571203,39285919,ICICIBANK.NS
2020-06-19,354.57781982421875,356.18601685287825,340.3479471291856,342.10230603176007,51367236,ICICIBANK.NS
2020-06-22,358.2327575683594,365.7375778590583,355.89360245956067,357.6967117235827,40133602,ICICIBANK.NS
2020-06-23,366.61474609375,368.71023852829103,354.9676915304327,359.6460016049415,32493320,ICICIBANK.NS
2020-06-24,339.2758483886719,370.36719370052674,336.25442585968875,370.36719370052674,57955780,ICICIBANK.NS
2020-06-25,342.102294921875,346.58569276993006,329.9191647608396,337.1315718673785,69902888,ICICIBANK.NS
2020-06-26,340.2504577636719,349.41216549880767,337.32650658794967,346.58568531107005,34596104,ICICIBANK.NS
2020-06-29,334.402587890625,336.83921410704755,329.91918970361303,336.4980804879539,27384244,ICICIBANK.NS
2020-06-30,342.5408935546875,345.4648447425416,337.5214202203624,338.2036873951162,47526095,ICICIBANK.NS
2020-07-01,354.8215026855469,356.47842043340745,342.68712180494236,345.26993968157103,36922617,ICICIBANK.NS
2020-07-02,353.6519470214844,361.4978718074699,352.18997124193623,356.7220902097407,50964311,ICICIBANK.NS
2020-07-03,351.84881591796875,357.8429102957548,350.67922346885223,355.40628414673836,28779044,ICICIBANK.NS
2020-07-06,352.6772766113281,358.52517939970784,351.36149253514833,358.52517939970784,33334074,ICICIBANK.NS
2020-07-07,366.5173034667969,368.4178838126256,352.92094702961913,353.79812651847374,46030825,ICICIBANK.NS
2020-07-08,359.5972900390625,369.39251501726176,358.23275563432344,368.3203935895257,46315597,ICICIBANK.NS
2020-07-09,360.9617919921875,366.46856096210587,356.03978948394706,363.9832142680628,35144463,ICICIBANK.NS
2020-07-10,351.21533203125,358.8663448060398,349.89954783849424,355.6499801410841,27864858,ICICIBANK.NS
2020-07-13,344.6363830566406,357.6966923036758,343.56426168132344,354.8702121279992,32379935,ICICIBANK.NS
2020-07-14,336.79046630859375,343.51557851246133,331.9659642096131,342.58964864556,34031256,ICICIBANK.NS
2020-07-15,337.03411865234375,347.75527375948445,335.0360970981471,340.6403372677888,30442553,ICICIBANK.NS
2020-07-16,335.91326904296875,339.7631501882504,332.3558008768059,339.1296333494495,35535437,ICICIBANK.NS
2020-07-17,344.831298828125,346.9755416007738,336.6929918020466,337.229037623224,27511781,ICICIBANK.NS
2020-07-20,353.7981262207031,357.0632112957768,346.2445849584154,348.9248737934207,36312529,ICICIBANK.NS
2020-07-21,369.19757080078125,370.2696922220363,360.6693795425692,361.5953093481919,45559912,ICICIBANK.NS
2020-07-22,371.4393005371094,379.6263585467035,365.78630995755327,377.0922613726936,45500191,ICICIBANK.NS
2020-07-23,382.306640625,385.62044622018277,369.2463304887082,372.8525193225357,37838027,ICICIBANK.NS
2020-07-24,372.1215515136719,378.84666380423454,362.71618007399434,378.4567798064252,52980980,ICICIBANK.NS
2020-07-27,349.41217041015625,376.02011458564294,347.5603405882967,375.2404061587452,73275058,ICICIBANK.NS
2020-07-28,343.1744384765625,353.5544600949954,334.5000551907726,351.94629275872643,125939354,ICICIBANK.NS
2020-07-29,342.1510314941406,348.5837304678186,339.3733014831181,344.2465537746966,50194622,ICICIBANK.NS
2020-07-30,336.2056579589844,345.6110281067045,331.7709809168374,344.4414357618821,40820253,ICICIBANK.NS
2020-07-31,338.0087585449219,344.05160313208216,333.3791689843627,337.6676546882678,37345191,ICICIBANK.NS
2020-08-03,334.54876708984375,340.4941407859011,331.8684783513235,338.0087642910723,32119883,ICICIBANK.NS
2020-08-04,342.102294921875,344.2465377278053,335.4746840118598,338.20369327034365,30811518,ICICIBANK.NS
2020-08-05,343.2718505859375,350.87411109541813,341.85859574088306,344.4414131098754,37057881,ICICIBANK.NS
2020-08-06,349.6558837890625,354.52913652479856,339.76318668431315,344.490247786772,48021824,ICICIBANK.NS
2020-08-07,348.8761291503906,350.53301701522446,344.1977892958692,350.3381047779341,28510964,ICICIBANK.NS
2020-08-10,354.33416748046875,355.69870193753405,348.2913523956349,350.3868449633109,22856010,ICICIBANK.NS
2020-08-11,358.037841796875,364.8116444463253,354.82147752801086,360.6206594903768,45446107,ICICIBANK.NS
2020-08-12,357.550537109375,359.4023670859045,354.5291146508414,356.4784156248666,25706005,ICICIBANK.NS
2020-08-13,358.7200927734375,362.9111076313283,356.96573382899976,359.5973019896282,26257336,ICICIBANK.NS
2020-08-14,352.2386779785156,362.3750370348236,345.22121235982803,362.3750370348236,28893259,ICICIBANK.NS
2020-08-17,351.069091796875,357.0631859074386,345.36738091357006,356.72205231299,24232497,ICICIBANK.NS
2020-08-18,360.18206787109375,360.62067247845357,352.43361451152083,352.72599775377955,26517363,ICICIBANK.NS
2020-08-19,364.9578552246094,366.32235983973004,361.01050324690306,364.5192506457632,35790233,ICICIBANK.NS
2020-08-20,358.427734375,360.2795644433704,353.40829006674176,357.6967464734874,68444775,ICICIBANK.NS
2020-08-21,361.7415466308594,363.5446561018754,357.74547341660156,360.62070444421954,34109928,ICICIBANK.NS
2020-08-24,370.7082824707031,371.53674125252877,364.3730549239898,365.34770531579187,32907235,ICICIBANK.NS
2020-08-25,376.55621337890625,379.91873963925,371.731681676014,372.803803137098,53072303,ICICIBANK.NS
2020-08-26,379.4801330566406,381.72181704282855,374.46068952654554,378.3592910635466,37163882,ICICIBANK.NS
2020-08-27,382.2579345703125,387.37484964943485,377.7745363617155,380.06497096497435,36910405,ICICIBANK.NS
2020-08-28,399.3143310546875,401.4585443582805,382.94018442666015,383.914834949377,83472297,ICICIBANK.NS
2020-08-31,384.5970458984375,411.30246036175777,377.67702225161406,404.33371609352184,72744175,ICICIBANK.NS
2020-09-01,381.03961181640625,389.5190530294776,375.53281288491644,384.6945510661711,34872793,ICICIBANK.NS
2020-09-02,382.4528503417969,384.0122970909608,371.4393115867772,377.43340621440245,31295799,ICICIBANK.NS
2020-09-03,373.0474548339844,382.59901722084555,371.3905371931752,382.4528256040614,26135555,ICICIBANK.NS
2020-09-04,363.10601806640625,370.31845528725415,359.01250396848974,365.49392359816966,33118984,ICICIBANK.NS
2020-09-07,363.9344482421875,367.2970039720165,359.6459924918911,364.6167154100851,22323904,ICICIBANK.NS
2020-09-08,366.1761779785156,371.63419658433247,359.7921998238286,362.9598137172622,32052920,ICICIBANK.NS
2020-09-09,358.2815246582031,362.9598350941429,352.7260049895488,361.4003883675055,25285238,ICICIBANK.NS
2020-09-10,361.3029479980469,365.49393320116457,356.18603293323054,362.2775984865833,24852274,ICICIBANK.NS
2020-09-11,361.1080017089844,364.17814476257405,355.84489508226324,363.54462790135267,22678353,ICICIBANK.NS
2020-09-14,354.4803466796875,364.3730418528029,350.2406116786471,364.0319082791158,27140598,ICICIBANK.NS
2020-09-15,362.13134765625,362.8136148403073,354.48036573887686,354.8214695869355,24967618,ICICIBANK.NS
2020-09-16,365.2015686035156,367.15086968014185,355.7474464842888,361.9364833513719,22068622,ICICIBANK.NS
2020-09-17,359.64599609375,362.3262846825246,358.08654951148725,360.62064648966805,24084936,ICICIBANK.NS
2020-09-18,360.18206787109375,365.1527911972938,355.30881554030384,360.62067247845357,78166508,ICICIBANK.NS
2020-09-21,341.8099365234375,358.0865817544755,339.66569356175717,357.35559389171704,28932482,ICICIBANK.NS
2020-09-22,345.4161071777344,347.1217454338614,340.6403260093728,345.0262529536995,28593292,ICICIBANK.NS
2020-09-23,342.9307556152344,348.04767031112414,333.7690476323401,347.5603451019918,22740143,ICICIBANK.NS
2020-09-24,327.190185546875,338.1550036986607,325.28960516964304,336.20570269389884,25840472,ICICIBANK.NS
2020-09-25,339.8118591308594,341.6149683362068,328.0673336006263,330.4552092561664,23231600,ICICIBANK.NS
2020-09-28,353.7981262207031,354.72405607947576,340.2504904216525,342.5896456379536,18495592,ICICIBANK.NS
2020-09-29,347.9989318847656,354.529101808798,345.2699225175716,354.529101808798,17080848,ICICIBANK.NS
2020-09-30,345.7572326660156,348.43752129133355,340.4941264050944,347.901475463858,19565058,ICICIBANK.NS
2020-10-01,359.8409729003906,361.7902738809042,349.16853813448995,349.16853813448995,23237122,ICICIBANK.NS
2020-10-05,363.64208984375,372.9499897692567,361.3516553311574,361.3516553311574,26530105,ICICIBANK.NS
2020-10-06,370.9519958496094,372.1215586334958,365.59141796086925,367.5407190113202,18093629,ICICIBANK.NS
2020-10-07,372.95001220703125,374.6069299738611,364.6167622328518,369.6849270453214,21845743,ICICIBANK.NS
2020-10-08,377.6770324707031,379.8212752623183,372.94997205098554,375.2404064547631,21085500,ICICIBANK.NS
2020-10-09,391.3221435546875,393.27144439431237,377.09224147663207,380.79593091830145,41641237,ICICIBANK.NS
2020-10-12,393.8074951171875,399.6066770846629,390.5424399654528,393.22272865321577,25742564,ICICIBANK.NS
2020-10-13,386.2052307128906,390.83482022932276,383.52494204548253,390.83482022932276,19922778,ICICIBANK.NS
2020-10-14,396.48779296875,398.8756984797174,379.13902677730016,384.35341265735036,23368177,ICICIBANK.NS
2020-10-15,381.0883483886719,399.5092370295087,379.2852390012096,396.585285507345,34234586,ICICIBANK.NS
2020-10-16,386.05908203125,391.1272469559558,380.6010330982044,384.0123099633612,25339096,ICICIBANK.NS
2020-10-19,406.5267333984375,408.1349007900694,390.98104587672503,391.8582253863449,41072871,ICICIBANK.NS
2020-10-20,404.090087890625,406.33177205783664,400.5813402751867,403.0179664325783,26158669,ICICIBANK.NS
2020-10-21,409.64556884765625,417.63771436911094,399.8990644283071,405.4545838449245,43124966,ICICIBANK.NS
2020-10-22,402.43316650390625,409.0120570683425,397.31625162045583,405.8444430928732,33088074,ICICIBANK.NS
2020-10-23,406.38055419921875,409.8405517156375,401.3123594980113,406.42927482858704,22151463,ICICIBANK.NS
2020-10-26,394.1973876953125,408.5247315110054,391.2734363357052,407.4526100636885,21712057,ICICIBANK.NS
2020-10-27,399.5579833984375,401.94585927123205,383.2813081905321,396.0492356581976,33571163,ICICIBANK.NS
2020-10-28,386.0102844238281,399.50919860151146,384.7919714067803,399.50919860151146,28145103,ICICIBANK.NS
2020-10-29,389.7626953125,392.68664655977153,379.77252855098897,382.30662558075164,32615425,ICICIBANK.NS
2020-10-30,382.6477966308594,392.4917727423867,378.21311895869,389.27540820916937,27225165,ICICIBANK.NS
2020-11-02,406.8678283691406,412.0821843035675,396.6827196165334,406.42922378401585,72698777,ICICIBANK.NS
2020-11-03,432.5986328125,435.5713049566689,413.44675632832895,414.2264648351353,61813071,ICICIBANK.NS
2020-11-04,425.9709777832031,430.7955095273082,414.51883471318985,426.21464040171406,43426662,ICICIBANK.NS
2020-11-05,427.3841857910156,434.93772613281806,424.5577056764252,433.71941317446283,30129938,ICICIBANK.NS
2020-11-06,431.5752258300781,433.6219978114564,425.1425563799928,428.7000247259273,27831424,ICICIBANK.NS
2020-11-09,450.97076416015625,452.82259402138783,437.6180414218566,438.5926918481859,40995422,ICICIBANK.NS
2020-11-10,471.5846252441406,474.7034888315599,461.0096619338614,473.485175771481,57535138,ICICIBANK.NS
2020-11-11,474.2161865234375,478.11478850408514,460.1325047147315,472.46182752973516,45609279,ICICIBANK.NS
2020-11-12,464.6158752441406,471.29220694282566,459.4014894570749,469.39165643694093,31071572,ICICIBANK.NS
2020-11-13,473.24151611328125,474.75224216359123,455.6978079386429,460.71728157267484,34815091,ICICIBANK.NS
2020-11-14,474.55731201171875,477.4325428207546,472.36434843519146,477.4325428207546,3636073,ICICIBANK.NS
2020-11-17,474.0699768066406,480.502675778021,466.029110528408,478.066049633102,36127378,ICICIBANK.NS
2020-11-18,485.0348205566406,486.3506046944885,473.9238106867636,475.6294490799807,29156543,ICICIBANK.NS
2020-11-19,466.6138916015625,480.8437937746549,463.73866094632496,477.57870889768276,31896908,ICICIBANK.NS
2020-11-20,468.02716064453125,471.19477462501345,456.2338841837877,467.34489342806955,30089190,ICICIBANK.NS
2020-11-23,456.3800964355469,471.09732492823196,454.6744580612549,469.58659880747547,29513544,ICICIBANK.NS
2020-11-24,466.077880859375,467.83223986126563,459.2553273613982,461.9843368629998,23135994,ICICIBANK.NS
2020-11-25,460.7173156738281,477.5300372522925,459.157868882973,472.70550524957855,34168305,ICICIBANK.NS
2020-11-26,463.2513732910156,465.103233046342,453.9921934902756,463.0564610363312,28707911,ICICIBANK.NS
2020-11-27,461.35076904296875,467.39358362752375,459.3527178928096,464.323440841245,48390771,ICICIBANK.NS
2020-12-01,472.8029479980469,476.1167536406099,462.2767050967639,467.5398414193913,20120049,ICICIBANK.NS
2020-12-02,468.2707824707031,474.65473050079567,460.2299169129381,474.0212137086746,21244707,ICICIBANK.NS
2020-12-03,469.63531494140625,472.70545784251715,466.71136365578246,469.87897754854157,22701738,ICICIBANK.NS
2020-12-04,489.3232727050781,491.223853081853,470.75619253677576,471.4384597858675,39547014,ICICIBANK.NS
2020-12-07,497.51031494140625,502.52972887284756,491.36999949648157,492.1984582958726,37778332,ICICIBANK.NS
2020-12-08,495.5122985839844,499.02104626432487,492.5883471410294,498.53372102383236,19339943,ICICIBANK.NS
2020-12-09,498.53375244140625,501.9450293398323,493.22189508769605,497.0717766277951,21272782,ICICIBANK.NS
2020-12-10,494.09906005859375,501.36021784591406,486.10691443002537,495.2199021330467,20419020,ICICIBANK.NS
2020-12-11,502.383544921875,503.7967998554218,493.27055801706786,496.3407007325995,25335765,ICICIBANK.NS
2020-12-14,512.4711303710938,514.4204310263568,504.9663109507436,504.9663109507436,26369591,ICICIBANK.NS
2020-12-15,504.91766357421875,510.9605083796836,500.09313185501924,510.71684576243047,26969145,ICICIBANK.NS
2020-12-16,499.45965576171875,508.47517279897744,498.14387165072975,506.8669756944506,24263586,ICICIBANK.NS
2020-12-17,497.4615783691406,503.40695199885056,496.1945446953863,500.9703259001146,23883288,ICICIBANK.NS
2020-12-18,504.0404968261719,505.1125885107092,496.2432635933719,500.97032415726875,21735833,ICICIBANK.NS
2020-12-21,481.9646301269531,501.6525804038424,475.8243444111948,501.5550796695965,29157759,ICICIBANK.NS
2020-12-22,487.61761474609375,489.07959044060806,476.70154740676963,484.6936633570651,32328041,ICICIBANK.NS
2020-12-23,490.8340148925781,492.68584495846403,483.9627107811945,486.35061648718806,19205951,ICICIBANK.NS
2020-12-24,500.5317077636719,502.87089255035227,492.2959296191326,493.9040968519978,17576807,ICICIBANK.NS
2020-12-28,506.9156799316406,507.9878311293084,500.58045194812917,502.82219559418763,14470472,ICICIBANK.NS
2020-12-29,515.3951416015625,517.344442484691,504.72270736884605,509.30357634178625,19092649,ICICIBANK.NS
2020-12-30,515.3463745117188,519.4886385148862,511.25283112864827,518.1728843325841,21365141,ICICIBANK.NS
2020-12-31,521.4866943359375,524.8492501761584,513.1534451583053,516.662162868485,27817770,ICICIBANK.NS
2021-01-01,514.1281127929688,523.3872920754961,512.7635783666824,521.9740370242587,13592625,ICICIBANK.NS
2021-01-04,518.2216796875,521.4380144209185,511.0092422349111,518.8064461888688,16549750,ICICIBANK.NS
2021-01-05,523.6309814453125,526.2625496945113,509.7422118118165,513.2997099341709,23311516,ICICIBANK.NS
2021-01-06,532.8414306640625,536.6425318529297,522.2664372364939,525.0929474308352,28178838,ICICIBANK.NS
2021-01-07,527.3833618164062,540.3462610582765,526.0676074364309,538.1532974330204,21138034,ICICIBANK.NS
2021-01-08,528.3092651367188,533.2312380173302,522.7537456676966,533.1337967673943,21937965,ICICIBANK.NS
2021-01-11,530.89208984375,532.159123478253,521.4379689759439,531.3306944255233,19394393,ICICIBANK.NS
2021-01-12,534.1084594726562,536.6913070225829,523.4847455164349,527.2859061582245,16388310,ICICIBANK.NS
2021-01-13,542.3930053710938,546.7789326382455,534.352138714649,537.5197528520363,21920297,ICICIBANK.NS
2021-01-14,539.2741088867188,544.2935827488393,536.6425406433541,540.0050967605453,13330898,ICICIBANK.NS
2021-01-15,529.2351684570312,537.0323716755511,527.7731928535588,536.0577212732361,15708956,ICICIBANK.NS
2021-01-18,519.6348876953125,534.4983063851316,515.4926234702809,530.6971460069856,21580313,ICICIBANK.NS
2021-01-19,532.5977783203125,533.8648120743833,520.3659264268774,525.336620188211,20575358,ICICIBANK.NS
2021-01-20,537.0324096679688,540.5411275693515,532.1591573116351,532.5977619212939,16097138,ICICIBANK.NS
2021-01-21,538.6893310546875,546.7789181239956,535.7653796208693,540.9310152563593,18189277,ICICIBANK.NS
2021-01-22,520.2684326171875,539.4690596458017,517.1495390739495,539.0791756449171,24515997,ICICIBANK.NS
2021-01-25,524.41064453125,528.5529088000402,517.7343129755526,522.9486689069711,23415249,ICICIBANK.NS
2021-01-27,509.1085510253906,525.5314439704262,505.94093760877945,524.1669097804054,28049286,ICICIBANK.NS
2021-01-28,514.8590698242188,516.418486657001,499.02100094652155,501.5550681717775,29836591,ICICIBANK.NS
2021-01-29,523.3873291015625,531.1358126311023,516.0287295750983,519.8298309093248,33172808,ICICIBANK.NS
2021-02-01,588.493896484375,594.0006950101867,537.0323675363721,538.007017931175,69354326,ICICIBANK.NS
2021-02-02,601.700439453125,608.1818888263394,583.5232440135012,597.4607337348494,42362384,ICICIBANK.NS
2021-02-03,606.5736694335938,611.5931429276986,598.4353621635171,607.5970999722718,27155908,ICICIBANK.NS
